Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-33.7846144	-33.7846144	-33.7846144	-33.7846144	0	0	0	0	0	0	3
2	7	0	0.0179447998	-6.09006965	-19.937342	-33.7846144	-6.09006965	13.8472724	0	0	0	0	0	3
3	8	0	0.0269171997	-4.01641589	-14.6303667	-33.7846144	-4.01641589	19.1542478	0	0	0	0	0	3
4	9	0	0.0358895996	-1.62894571	-11.3800114	-33.7846144	-1.62894571	22.404603	0	0	0	0	0	3
5	10	0	0.0448619995	-3.40823337	-9.78565581	-33.7846144	-1.62894571	23.9989586	0	0	0	0	0	3
6	11	0	0.0538343994	-1.61600675	-8.42404763	-33.7846144	-1.61600675	25.3605668	0	0	0	0	0	3
7	13	0	0.0628067993	-2.83748689	-7.62596753	-33.7846144	-1.61600675	26.1586469	0	0	0	0	0	3
8	14	0	0.0717791993	-1.50234888	-6.86051519	-33.7846144	-1.50234888	26.9240992	0	0	0	0	0	3
9	15	0	0.0807515992	-2.59416138	-6.38647588	-33.7846144	-1.50234888	27.3981385	0	0	0	0	0	3
10	16	0	0.0897239991	-1.51600679	-5.89942897	-33.7846144	-1.50234888	27.8851854	0	0	0	0	0	3
11	17	0	0.098696399	-2.30624259	-5.57277567	-33.7846144	-1.50234888	28.2118387	0	0	0	0	0	3
12	18	0	0.107668799	-1.73151718	-5.25267079	-33.7846144	-1.50234888	28.5319436	0	0	0	0	0	3
13	19	0	0.116641199	-2.23520648	-5.02055815	-33.7846144	-1.50234888	28.7640563	0	0	0	0	0	3
14	21	0	0.125613599	-1.84175781	-4.79350099	-33.7846144	-1.50234888	28.9911134	0	0	0	0	0	3
15	22	0	0.134585999	-2.15494741	-4.61759741	-33.7846144	-1.50234888	29.167017	0	0	0	0	0	3
16	23	0	0.143558399	-1.93370222	-4.44985396	-33.7846144	-1.50234888	29.3347604	0	0	0	0	0	3
17	24	0	0.152530798	-2.0257009	-4.30725673	-33.7846144	-1.50234888	29.4773577	0	0	0	0	0	3
18	25	0	0.161503198	-1.91803661	-4.17452227	-33.7846144	-1.50234888	29.6100921	0	0	0	0	0	3
19	26	0	0.170475598	-1.93419922	-4.05661053	-33.7846144	-1.50234888	29.7280039	0	0	0	0	0	3
20	27	0	0.179447998	-1.87801766	-3.94768089	-33.7846144	-1.50234888	29.8369335	0	0	0	0	0	3
21	28	0	0.188420398	-1.86691962	-3.84859702	-33.7846144	-1.50234888	29.9360174	0	0	0	0	0	3
22	29	0	0.197392798	-1.84069279	-3.75732865	-33.7846144	-1.50234888	30.0272858	0	0	0	0	0	3
23	30	0	0.206365198	-1.82348701	-3.67324858	-33.7846144	-1.50234888	30.1113658	0	0	0	0	0	3
24	31	0	0.215337598	-1.80837129	-3.59554535	-33.7846144	-1.50234888	30.1890691	0	0	0	0	0	3
25	32	0	0.224309998	-1.79468829	-3.52351107	-33.7846144	-1.50234888	30.2611033	0	0	0	0	0	3
26	34	0	0.233282398	-1.78540176	-3.45666071	-33.7846144	-1.50234888	30.3279537	0	0	0	0	0	3
27	35	0	0.242254797	-1.77434705	-3.3943528	-33.7846144	-1.50234888	30.3902616	0	0	0	0	0	3
28	36	0	0.251227197	-1.76513149	-3.33616633	-33.7846144	-1.50234888	30.4484481	0	0	0	0	0	3
29	37	0	0.260199597	-1.75671976	-3.28170265	-33.7846144	-1.50234888	30.5029118	0	0	0	0	0	3
30	38	0	0.269171997	-1.74920618	-3.23061944	-33.7846144	-1.50234888	30.553995	0	0	0	0	0	3
31	39	0	0.278144397	-1.74105886	-3.18256909	-33.7846144	-1.50234888	30.6020453	0	0	0	0	0	3
32	40	0	0.287116797	-1.73440359	-3.13731392	-33.7846144	-1.50234888	30.6473005	0	0	0	0	0	3
33	41	0	0.296089197	-1.72665478	-3.09456668	-33.7846144	-1.50234888	30.6900477	0	0	0	0	0	3
34	43	0	0.305061597	-1.72254615	-3.05421313	-33.7846144	-1.50234888	30.7304013	0	0	0	0	0	3
35	44	0	0.314033997	-1.7159094	-3.01597588	-33.7846144	-1.50234888	30.7686385	0	0	0	0	0	3
36	45	0	0.323006397	-1.71180963	-2.97974904	-33.7846144	-1.50234888	30.8048654	0	0	0	0	0	3
37	46	0	0.331978797	-1.70506256	-2.94529805	-33.7846144	-1.50234888	30.8393164	0	0	0	0	0	3
38	47	0	0.340951196	-1.69900836	-2.91250096	-33.7846144	-1.50234888	30.8721135	0	0	0	0	0	3
39	48	0	0.349923596	-1.69262901	-2.88122219	-33.7846144	-1.50234888	30.9033922	0	0	0	0	0	3
40	50	0	0.358895996	-1.68929321	-2.85142397	-33.7846144	-1.50234888	30.9331904	0	0	0	0	0	3
41	51	0	0.367868396	-1.68548908	-2.82298653	-33.7846144	-1.50234888	30.9616279	0	0	0	0	0	3
42	52	0	0.376840796	-1.68163731	-2.79581155	-33.7846144	-1.50234888	30.9888029	0	0	0	0	0	3
43	53	0	0.385813196	-1.67700225	-2.76979273	-33.7846144	-1.50234888	31.0148217	0	0	0	0	0	3
44	54	0	0.394785596	-1.67271908	-2.74485924	-33.7846144	-1.50234888	31.0397552	0	0	0	0	0	3
45	55	0	0.403757996	-1.66968804	-2.72096654	-33.7846144	-1.50234888	31.0636479	0	0	0	0	0	3
46	57	0	0.412730396	-1.66694698	-2.69805307	-33.7846144	-1.50234888	31.0865613	0	0	0	0	0	3
47	58	0	0.421702796	-1.66364494	-2.67604439	-33.7846144	-1.50234888	31.10857	0	0	0	0	0	3
48	59	0	0.430675196	-1.6613348	-2.65490461	-33.7846144	-1.50234888	31.1297098	0	0	0	0	0	3
49	60	0	0.439647595	-1.65709007	-2.63454104	-33.7846144	-1.50234888	31.1500734	0	0	0	0	0	3
50	62	0	0.448619995	-1.65429477	-2.61493612	-33.7846144	-1.50234888	31.1696783	0	0	0	0	0	3
51	63	0	0.457592395	-1.65088198	-2.5960331	-33.7846144	-1.50234888	31.1885813	0	0	0	0	0	3
52	64	0	0.466564795	-1.64827097	-2.5778069	-33.7846144	-1.50234888	31.2068075	0	0	0	0	0	3
53	65	0	0.475537195	-1.64535093	-2.56021339	-33.7846144	-1.50234888	31.224401	0	0	0	0	0	3
54	66	0	0.484509595	-1.64346929	-2.54323665	-33.7846144	-1.50234888	31.2413778	0	0	0	0	0	3
55	67	0	0.493481995	-1.64180457	-2.52684698	-33.7846144	-1.50234888	31.2577674	0	0	0	0	0	3
56	69	0	0.502454395	-1.64176041	-2.51104186	-33.7846144	-1.50234888	31.2735726	0	0	0	0	0	3
57	70	0	0.511426795	-1.64009784	-1.93703263	-6.09006965	-1.50234888	4.58772078	0	0	0	0	0	3
58	71	0	0.520399195	-1.64097312	-1.85758448	-4.01641589	-1.50234888	2.51406702	0	0	0	0	0	3
59	72	0	0.529371595	-1.63955332	-1.81514051	-3.40823337	-1.50234888	1.90588449	0	0	0	0	0	3
60	73	0	0.538343994	-1.63876285	-1.81531581	-3.40823337	-1.50234888	1.90588449	0	0	0	0	0	3
61	74	0	0.547316394	-1.63775501	-1.78370013	-2.83748689	-1.50234888	1.33513802	0	0	0	0	0	3
62	76	0	0.556288794	-1.63735991	-1.78408143	-2.83748689	-1.50234888	1.33513802	0	0	0	0	0	3
63	77	0	0.565261194	-1.63669562	-1.76263873	-2.59416138	-1.50234888	1.09181251	0	0	0	0	0	3
64	78	0	0.574233594	-1.63614293	-1.76502791	-2.59416138	-1.51600679	1.0781546	0	0	0	0	0	3
65	79	0	0.583205994	-1.63534797	-1.74790624	-2.30624259	-1.51600679	0.79023581	0	0	0	0	0	3
66	80	0	0.592178394	-1.63371985	-1.75000826	-2.30624259	-1.63371985	0.67252275	0	0	0	0	0	3
67	82	0	0.601150794	-1.63249162	-1.737977	-2.23520648	-1.63249162	0.602714856	0	0	0	0	0	3
68	83	0	0.610123194	-1.6312658	-1.73618679	-2.23520648	-1.6312658	0.603940684	0	0	0	0	0	3
69	84	0	0.619095594	-1.63156815	-1.72540754	-2.15494741	-1.6312658	0.523681611	0	0	0	0	0	3
70	85	0	0.628067993	-1.62927338	-1.72161317	-2.15494741	-1.62927338	0.525674024	0	0	0	0	0	3
71	86	0	0.637040393	-1.62786258	-1.71220094	-2.0257009	-1.62786258	0.397838319	0	0	0	0	0	3
72	88	0	0.646012793	-1.6261147	-1.70670831	-2.0257009	-1.6261147	0.399586198	0	0	0	0	0	3
73	89	0	0.654985193	-1.6253891	-1.69955988	-1.93419922	-1.6253891	0.308810119	0	0	0	0	0	3
74	90	0	0.663957593	-1.62478117	-1.69432318	-1.93419922	-1.62478117	0.30941805	0	0	0	0	0	3
75	91	0	0.672929993	-1.62595035	-1.68881874	-1.87801766	-1.62478117	0.253236486	0	0	0	0	0	3
76	92	0	0.681902393	-1.62645665	-1.68432657	-1.86691962	-1.62478117	0.24213845	0	0	0	0	0	3
77	94	0	0.690874793	-1.6264958	-1.68003329	-1.84069279	-1.62478117	0.215911617	0	0	0	0	0	3
78	95	0	0.699847193	-1.62467714	-1.67617587	-1.82348701	-1.62467714	0.198809874	0	0	0	0	0	3
79	96	0	0.708819593	-1.62326813	-1.67260053	-1.80837129	-1.62326813	0.18510316	0	0	0	0	0	3
80	97	0	0.717791993	-1.62155412	-1.66926451	-1.79468829	-1.62155412	0.173134169	0	0	0	0	0	3
81	98	0	0.726764392	-1.62145848	-1.66617112	-1.78540176	-1.62145848	0.163943283	0	0	0	0	0	3
82	99	0	0.735736792	-1.62185861	-1.66325071	-1.77434705	-1.62145848	0.152888573	0	0	0	0	0	3
83	101	0	0.744709192	-1.62421016	-1.66056969	-1.76513149	-1.62145848	0.143673015	0	0	0	0	0	3
84	102	0	0.753681592	-1.62487358	-1.65806509	-1.75671976	-1.62145848	0.135261286	0	0	0	0	0	3
85	103	0	0.762653992	-1.62472198	-1.65570798	-1.74920618	-1.62145848	0.127747709	0	0	0	0	0	3
86	104	0	0.771626392	-1.62296482	-1.65345367	-1.74105886	-1.62145848	0.119600384	0	0	0	0	0	3
87	105	0	0.780598792	-1.62148145	-1.65131836	-1.73440359	-1.62145848	0.112945118	0	0	0	0	0	3
88	107	0	0.789571192	-1.62093509	-1.64929214	-1.72665478	-1.62093509	0.105719688	0	0	0	0	0	3
89	108	0	0.798543592	-1.6215437	-1.64741516	-1.72254615	-1.62093509	0.101611059	0	0	0	0	0	3
90	109	0	0.807515992	-1.62204916	-1.64562057	-1.7159094	-1.62093509	0.0949743164	0	0	0	0	0	3
91	110	0	0.816488392	-1.62289881	-1.64395966	-1.71180963	-1.62093509	0.0908745457	0	0	0	0	0	3
92	111	0	0.825460791	-1.62282826	-1.64237071	-1.70506256	-1.62093509	0.0841274733	0	0	0	0	0	3
93	113	0	0.834433191	-1.6222353	-1.64089165	-1.69900836	-1.62093509	0.0780732764	0	0	0	0	0	3
94	114	0	0.843405591	-1.62038058	-1.63948759	-1.69262901	-1.62038058	0.0722484206	0	0	0	0	0	3
95	115	0	0.852377991	-1.61827076	-1.63815976	-1.68929321	-1.61827076	0.0710224571	0	0	0	0	0	3
96	116	0	0.861350391	-1.61692997	-1.63686756	-1.68548908	-1.61692997	0.0685591125	0	0	0	0	0	3
97	118	0	0.870322791	-1.61625294	-1.6356312	-1.68163731	-1.61625294	0.0653843782	0	0	0	0	0	3
98	119	0	0.879295191	-1.61678114	-1.63447305	-1.67700225	-1.61625294	0.0607493153	0	0	0	0	0	3
99	120	0	0.888267591	-1.61763916	-1.633413	-1.67271908	-1.61625294	0.0564661438	0	0	0	0	0	3
100	121	0	0.897239991	-1.61830297	-1.63244128	-1.66968804	-1.61625294	0.0534351023	0	0	0	0	0	3
101	126	0	0.906212391	-1.61918519	-1.63153944	-1.66694698	-1.61625294	0.0506940446	0	0	0	0	0	3
102	127	0	0.915184791	-1.61851657	-1.63067462	-1.66364494	-1.61625294	0.0473920037	0	0	0	0	0	3
103	128	0	0.92415719	-1.61802736	-1.62986002	-1.6613348	-1.61625294	0.0450818648	0	0	0	0	0	3
104	129	0	0.93312959	-1.61657581	-1.62906075	-1.65709007	-1.61625294	0.0408371304	0	0	0	0	0	3
105	130	0	0.94210199	-1.61583709	-1.62832409	-1.65429477	-1.61583709	0.038457674	0	0	0	0	0	3
106	132	0	0.95107439	-1.61456172	-1.62761457	-1.65088198	-1.61456172	0.0363202526	0	0	0	0	0	3
107	133	0	0.96004679	-1.61503198	-1.62697439	-1.64827097	-1.61456172	0.0337092484	0	0	0	0	0	3
