Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897239991	0.174199536	0.174199536	0.174199536	0.174199536	0	0	0	0	0	0	3
2	6	0	0.0179447998	0.0538775655	0.114038551	0.0538775655	0.174199536	0.0601609851	0	0	0	0	0	3
3	7	0	0.0269171997	0.0324417678	0.086839623	0.0324417678	0.174199536	0.0873599127	0	0	0	0	0	3
4	8	0	0.0358895996	0.0215673982	0.0705215668	0.0215673982	0.174199536	0.103677969	0	0	0	0	0	3
5	9	0	0.0448619995	0.022220903	0.060861434	0.0215673982	0.174199536	0.113338102	0	0	0	0	0	3
6	9	0	0.0538343994	0.0213544359	0.0542769344	0.0213544359	0.174199536	0.119922601	0	0	0	0	0	3
7	10	0	0.0628067993	0.0209744735	0.0495194399	0.0209744735	0.174199536	0.124680096	0	0	0	0	0	3
8	11	0	0.0717791993	0.0210943547	0.0459663043	0.0209744735	0.174199536	0.128233231	0	0	0	0	0	3
9	12	0	0.0807515992	0.0222840754	0.0433349455	0.0209744735	0.174199536	0.13086459	0	0	0	0	0	3
10	12	0	0.0897239991	0.0245583814	0.0414572891	0.0209744735	0.174199536	0.132742247	0	0	0	0	0	3
11	13	0	0.098696399	0.0235376586	0.0398282318	0.0209744735	0.174199536	0.134371304	0	0	0	0	0	3
12	14	0	0.107668799	0.0234880093	0.0384665466	0.0209744735	0.174199536	0.135732989	0	0	0	0	0	3
13	15	0	0.116641199	0.022382271	0.0372292946	0.0209744735	0.174199536	0.136970241	0	0	0	0	0	3
14	15	0	0.125613599	0.022297521	0.0361627393	0.0209744735	0.174199536	0.138036796	0	0	0	0	0	3
15	16	0	0.134585999	0.0220256261	0.0352202651	0.0209744735	0.174199536	0.138979271	0	0	0	0	0	3
16	17	0	0.143558399	0.0219092554	0.034388327	0.0209744735	0.174199536	0.139811209	0	0	0	0	0	3
17	18	0	0.152530798	0.0216547222	0.0336392914	0.0209744735	0.174199536	0.140560244	0	0	0	0	0	3
18	18	0	0.161503198	0.0218823404	0.0329861275	0.0209744735	0.174199536	0.141213408	0	0	0	0	0	3
19	19	0	0.170475598	0.0219246482	0.0324039444	0.0209744735	0.174199536	0.141795591	0	0	0	0	0	3
20	20	0	0.179447998	0.0223893864	0.0319032165	0.0209744735	0.174199536	0.142296319	0	0	0	0	0	3
21	21	0	0.188420398	0.0223467682	0.0314481475	0.0209744735	0.174199536	0.142751388	0	0	0	0	0	3
22	21	0	0.197392798	0.0224664628	0.0310398891	0.0209744735	0.174199536	0.143159647	0	0	0	0	0	3
23	22	0	0.206365198	0.0228278314	0.0306828431	0.0209744735	0.174199536	0.143516693	0	0	0	0	0	3
24	23	0	0.215337598	0.0228933212	0.0303582797	0.0209744735	0.174199536	0.143841256	0	0	0	0	0	3
25	23	0	0.224309998	0.02324658	0.0300738117	0.0209744735	0.174199536	0.144125724	0	0	0	0	0	3
26	25	0	0.233282398	0.0231950301	0.0298092432	0.0209744735	0.174199536	0.144390292	0	0	0	0	0	3
27	25	0	0.242254797	0.0232850418	0.0295676061	0.0209744735	0.174199536	0.14463193	0	0	0	0	0	3
28	26	0	0.251227197	0.0232166061	0.0293407847	0.0209744735	0.174199536	0.144858751	0	0	0	0	0	3
29	27	0	0.260199597	0.0233106773	0.0291328499	0.0209744735	0.174199536	0.145066686	0	0	0	0	0	3
30	27	0	0.269171997	0.0232551674	0.0289369272	0.0209744735	0.174199536	0.145262608	0	0	0	0	0	3
31	28	0	0.278144397	0.0232799626	0.0287544445	0.0209744735	0.174199536	0.145445091	0	0	0	0	0	3
32	29	0	0.287116797	0.0231866398	0.0285804506	0.0209744735	0.174199536	0.145619085	0	0	0	0	0	3
33	30	0	0.296089197	0.0231575301	0.0284161196	0.0209744735	0.174199536	0.145783416	0	0	0	0	0	3
34	31	0	0.305061597	0.0230869742	0.0282593801	0.0209744735	0.174199536	0.145940156	0	0	0	0	0	3
35	31	0	0.314033997	0.0229990157	0.028109084	0.0209744735	0.174199536	0.146090452	0	0	0	0	0	3
36	32	0	0.323006397	0.0229435448	0.0279655968	0.0209744735	0.174199536	0.146233939	0	0	0	0	0	3
37	33	0	0.331978797	0.0227435498	0.0278244603	0.0209744735	0.174199536	0.146375075	0	0	0	0	0	3
38	34	0	0.340951196	0.0226636431	0.0276886494	0.0209744735	0.174199536	0.146510886	0	0	0	0	0	3
39	35	0	0.349923596	0.0225501034	0.0275568918	0.0209744735	0.174199536	0.146642644	0	0	0	0	0	3
40	35	0	0.358895996	0.0225108868	0.0274307417	0.0209744735	0.174199536	0.146768794	0	0	0	0	0	3
41	36	0	0.367868396	0.0223725814	0.0273073719	0.0209744735	0.174199536	0.146892164	0	0	0	0	0	3
42	37	0	0.376840796	0.0223739428	0.0271899093	0.0209744735	0.174199536	0.147009626	0	0	0	0	0	3
43	38	0	0.385813196	0.0221697285	0.0270731609	0.0209744735	0.174199536	0.147126375	0	0	0	0	0	3
44	39	0	0.394785596	0.0220224279	0.0269583715	0.0209744735	0.174199536	0.147241164	0	0	0	0	0	3
45	39	0	0.403757996	0.0220741873	0.0268498341	0.0209744735	0.174199536	0.147349702	0	0	0	0	0	3
46	40	0	0.412730396	0.0217364923	0.0267386745	0.0209744735	0.174199536	0.147460861	0	0	0	0	0	3
47	41	0	0.421702796	0.0217876043	0.0266333326	0.0209744735	0.174199536	0.147566203	0	0	0	0	0	3
48	42	0	0.430675196	0.0215226971	0.026526861	0.0209744735	0.174199536	0.147672675	0	0	0	0	0	3
49	43	0	0.439647595	0.0216824029	0.0264279945	0.0209744735	0.174199536	0.147771541	0	0	0	0	0	3
50	43	0	0.448619995	0.0213103081	0.0263256408	0.0209744735	0.174199536	0.147873895	0	0	0	0	0	3
51	44	0	0.457592395	0.0215373796	0.0262317533	0.0209744735	0.174199536	0.147967782	0	0	0	0	0	3
52	45	0	0.466564795	0.0211949871	0.0261348924	0.0209744735	0.174199536	0.148064643	0	0	0	0	0	3
53	46	0	0.475537195	0.0213091676	0.026043841	0.0209744735	0.174199536	0.148155695	0	0	0	0	0	3
54	47	0	0.484509595	0.0210602282	0.0259515519	0.0209744735	0.174199536	0.148247984	0	0	0	0	0	3
55	47	0	0.493481995	0.0212096041	0.0258653346	0.0209744735	0.174199536	0.148334201	0	0	0	0	0	3
56	48	0	0.502454395	0.0208963136	0.0257766021	0.0208963136	0.174199536	0.148422934	0	0	0	0	0	3
57	49	0	0.511426795	0.0210987977	0.0230426604	0.0208963136	0.0538775655	0.0329812519	0	0	0	0	0	3
58	50	0	0.520399195	0.0207798879	0.0224516304	0.0207798879	0.0324417678	0.0116618798	0	0	0	0	0	3
59	50	0	0.529371595	0.0209966433	0.0222472532	0.0207798879	0.0245583814	0.00377849343	0	0	0	0	0	3
60	51	0	0.538343994	0.0206781757	0.0222313742	0.0206781757	0.0245583814	0.0038802057	0	0	0	0	0	3
61	52	0	0.547316394	0.0208940319	0.0222076801	0.0206781757	0.0245583814	0.0038802057	0	0	0	0	0	3
62	53	0	0.556288794	0.0205862384	0.0221939623	0.0205862384	0.0245583814	0.00397214298	0	0	0	0	0	3
63	54	0	0.565261194	0.0208266393	0.0221913224	0.0205862384	0.0245583814	0.00397214298	0	0	0	0	0	3
64	54	0	0.574233594	0.0205483133	0.0221815716	0.0205483133	0.0245583814	0.00401006808	0	0	0	0	0	3
65	55	0	0.583205994	0.0207979412	0.0221550335	0.0205483133	0.0245583814	0.00401006808	0	0	0	0	0	3
66	56	0	0.592178394	0.0205042787	0.0220826388	0.0205042787	0.0235376586	0.00303337988	0	0	0	0	0	3
67	57	0	0.601150794	0.0207442547	0.0220327566	0.0205042787	0.0234880093	0.0029837306	0	0	0	0	0	3
68	58	0	0.610123194	0.0204759257	0.0219789694	0.0204759257	0.0233106773	0.00283475162	0	0	0	0	0	3
69	58	0	0.619095594	0.0207408017	0.0219496575	0.0204759257	0.0233106773	0.00283475162	0	0	0	0	0	3
70	59	0	0.628067993	0.0204473359	0.0219166185	0.0204473359	0.0233106773	0.00286334144	0	0	0	0	0	3
71	60	0	0.637040393	0.0207056984	0.0218930483	0.0204473359	0.0233106773	0.00286334144	0	0	0	0	0	3
72	61	0	0.646012793	0.0204279474	0.0218665964	0.0204279474	0.0233106773	0.00288272989	0	0	0	0	0	3
73	61	0	0.654985193	0.0206761991	0.0218491228	0.0204279474	0.0233106773	0.00288272989	0	0	0	0	0	3
74	62	0	0.663957593	0.0203597818	0.0218219342	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
75	63	0	0.672929993	0.0206216131	0.0217986657	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
76	64	0	0.681902393	0.0203706988	0.0217626177	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
77	65	0	0.690874793	0.0205865423	0.0217311851	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
78	65	0	0.699847193	0.0203629486	0.0216936224	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
79	66	0	0.708819593	0.0206167199	0.0216541382	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
80	67	0	0.717791993	0.0203677911	0.0216090395	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
81	68	0	0.726764392	0.0206268658	0.0215622589	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
82	68	0	0.735736792	0.02039458	0.0215122508	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
83	69	0	0.744709192	0.0205820906	0.0214639839	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
84	70	0	0.753681592	0.0203968421	0.0214136309	0.0203597818	0.0233106773	0.00295089547	0	0	0	0	0	3
85	71	0	0.762653992	0.020650939	0.0213661356	0.0203597818	0.0232799626	0.00292018077	0	0	0	0	0	3
86	72	0	0.771626392	0.0203996399	0.021315144	0.0203597818	0.0232799626	0.00292018077	0	0	0	0	0	3
87	72	0	0.780598792	0.0206254211	0.0212677415	0.0203597818	0.0231866398	0.00282685798	0	0	0	0	0	3
88	73	0	0.789571192	0.0203989892	0.021217962	0.0203597818	0.0231575301	0.00279774823	0	0	0	0	0	3
89	74	0	0.798543592	0.0205649433	0.0211716658	0.0203597818	0.0230869742	0.00272719239	0	0	0	0	0	3
90	75	0	0.807515992	0.0203534519	0.021122853	0.0203534519	0.0229990157	0.0026455638	0	0	0	0	0	3
91	75	0	0.816488392	0.02056891	0.0210794582	0.0203534519	0.0229435448	0.00259009289	0	0	0	0	0	3
92	76	0	0.825460791	0.0203327119	0.0210328362	0.0203327119	0.0227435498	0.00241083788	0	0	0	0	0	3
93	77	0	0.834433191	0.0206016376	0.0209945878	0.0203327119	0.0226636431	0.00233093122	0	0	0	0	0	3
94	78	0	0.843405591	0.0204100932	0.0209543458	0.0203327119	0.0225501034	0.00221739151	0	0	0	0	0	3
95	79	0	0.852377991	0.020608589	0.0209196759	0.0203327119	0.0225108868	0.00217817495	0	0	0	0	0	3
96	79	0	0.861350391	0.020432202	0.0208825565	0.0203327119	0.0223739428	0.00204123089	0	0	0	0	0	3
97	80	0	0.870322791	0.0206699254	0.020852152	0.0203327119	0.0223739428	0.00204123089	0	0	0	0	0	3
98	81	0	0.879295191	0.0204470504	0.0208177432	0.0203327119	0.0221697285	0.00183701661	0	0	0	0	0	3
99	82	0	0.888267591	0.0206715902	0.0207909907	0.0203327119	0.0220741873	0.00174147546	0	0	0	0	0	3
100	83	0	0.897239991	0.0205730944	0.0207651097	0.0203327119	0.0220741873	0.00174147546	0	0	0	0	0	3
101	87	0	0.906212391	0.020680346	0.0207402197	0.0203327119	0.0217876043	0.00145489247	0	0	0	0	0	3
