Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897239991	293.200083	293.200083	293.200083	293.200083	0	0	0	0	0	0	3
2	6	0	0.0179447998	293.200094	293.200088	293.200083	293.200094	5.88599528e-06	0	0	0	0	0	3
3	7	0	0.0269171997	293.200145	293.200107	293.200083	293.200145	2.48174731e-05	0	0	0	0	0	3
4	8	0	0.0358895996	293.200156	293.20012	293.200083	293.200156	3.7024182e-05	0	0	0	0	0	3
5	9	0	0.0448619995	293.200167	293.200129	293.200083	293.200167	4.64947166e-05	0	0	0	0	0	3
6	9	0	0.0538343994	293.200185	293.200138	293.200083	293.200185	5.57742711e-05	0	0	0	0	0	3
7	10	0	0.0628067993	293.200213	293.200149	293.200083	293.200213	6.6396778e-05	0	0	0	0	0	3
8	11	0	0.0717791993	293.200235	293.20016	293.200083	293.200235	7.71821112e-05	0	0	0	0	0	3
9	12	0	0.0807515992	293.200262	293.200171	293.200083	293.200262	8.85851584e-05	0	0	0	0	0	3
10	12	0	0.0897239991	293.200284	293.200182	293.200083	293.200284	9.98321236e-05	0	0	0	0	0	3
11	13	0	0.098696399	293.200321	293.200195	293.200083	293.200321	0.000112463767	0	0	0	0	0	3
12	14	0	0.107668799	293.200353	293.200208	293.200083	293.200353	0.000125655049	0	0	0	0	0	3
13	15	0	0.116641199	293.200389	293.200222	293.200083	293.200389	0.000139533678	0	0	0	0	0	3
14	15	0	0.125613599	293.200421	293.200236	293.200083	293.200421	0.000153708779	0	0	0	0	0	3
15	16	0	0.134585999	293.200455	293.200251	293.200083	293.200455	0.000168273469	0	0	0	0	0	3
16	17	0	0.143558399	293.200502	293.200267	293.200083	293.200502	0.000183994517	0	0	0	0	0	3
17	18	0	0.152530798	293.200551	293.200283	293.200083	293.200551	0.000200730358	0	0	0	0	0	3
18	18	0	0.161503198	293.200597	293.200301	293.200083	293.200597	0.000218185294	0	0	0	0	0	3
