Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897239991	0.946584454	0.946584454	0.946584454	0.946584454	0	0	0	0	0	0	3
2	6	0	0.0179447998	0.279866035	0.613225244	0.279866035	0.946584454	0.33335921	0	0	0	0	0	3
3	7	0	0.0269171997	0.166330207	0.464260232	0.166330207	0.946584454	0.482324222	0	0	0	0	0	3
4	8	0	0.0358895996	0.1106513	0.375857999	0.1106513	0.946584454	0.570726455	0	0	0	0	0	3
5	9	0	0.0448619995	0.114197282	0.323525856	0.1106513	0.946584454	0.623058598	0	0	0	0	0	3
6	9	0	0.0538343994	0.109580559	0.287868306	0.109580559	0.946584454	0.658716148	0	0	0	0	0	3
7	10	0	0.0628067993	0.107014132	0.262031996	0.107014132	0.946584454	0.684552458	0	0	0	0	0	3
8	11	0	0.0717791993	0.108004487	0.242778557	0.107014132	0.946584454	0.703805897	0	0	0	0	0	3
9	12	0	0.0807515992	0.113942081	0.228463393	0.107014132	0.946584454	0.718121061	0	0	0	0	0	3
10	12	0	0.0897239991	0.126199954	0.218237049	0.107014132	0.946584454	0.728347405	0	0	0	0	0	3
11	13	0	0.098696399	0.120753388	0.209374898	0.107014132	0.946584454	0.737209556	0	0	0	0	0	3
12	14	0	0.107668799	0.120755906	0.201989982	0.107014132	0.946584454	0.744594472	0	0	0	0	0	3
13	15	0	0.116641199	0.114727399	0.195277476	0.107014132	0.946584454	0.751306978	0	0	0	0	0	3
14	15	0	0.125613599	0.114334979	0.189495869	0.107014132	0.946584454	0.757088585	0	0	0	0	0	3
15	16	0	0.134585999	0.113120119	0.184404152	0.107014132	0.946584454	0.762180302	0	0	0	0	0	3
16	17	0	0.143558399	0.112392895	0.179903449	0.107014132	0.946584454	0.766681005	0	0	0	0	0	3
17	18	0	0.152530798	0.111043812	0.175852882	0.107014132	0.946584454	0.770731572	0	0	0	0	0	3
18	18	0	0.161503198	0.112052457	0.172308414	0.107014132	0.946584454	0.77427604	0	0	0	0	0	3
19	19	0	0.170475598	0.112292596	0.169149687	0.107014132	0.946584454	0.777434768	0	0	0	0	0	3
20	20	0	0.179447998	0.114650453	0.166424725	0.107014132	0.946584454	0.780159729	0	0	0	0	0	3
21	21	0	0.188420398	0.114421106	0.163948362	0.107014132	0.946584454	0.782636092	0	0	0	0	0	3
22	21	0	0.197392798	0.115125294	0.161729132	0.107014132	0.946584454	0.784855322	0	0	0	0	0	3
23	22	0	0.206365198	0.116995092	0.159784173	0.107014132	0.946584454	0.786800281	0	0	0	0	0	3
24	23	0	0.215337598	0.117383906	0.158017496	0.107014132	0.946584454	0.788566959	0	0	0	0	0	3
25	23	0	0.224309998	0.119167573	0.156463499	0.107014132	0.946584454	0.790120955	0	0	0	0	0	3
26	25	0	0.233282398	0.118910641	0.155019158	0.107014132	0.946584454	0.791565296	0	0	0	0	0	3
27	25	0	0.242254797	0.11928882	0.153695812	0.107014132	0.946584454	0.792888642	0	0	0	0	0	3
28	26	0	0.251227197	0.118963015	0.152455355	0.107014132	0.946584454	0.794129099	0	0	0	0	0	3
29	27	0	0.260199597	0.119373564	0.151314604	0.107014132	0.946584454	0.79526985	0	0	0	0	0	3
30	27	0	0.269171997	0.119168159	0.150243056	0.107014132	0.946584454	0.796341399	0	0	0	0	0	3
31	28	0	0.278144397	0.119219778	0.149242305	0.107014132	0.946584454	0.797342149	0	0	0	0	0	3
32	29	0	0.287116797	0.118782307	0.14829043	0.107014132	0.946584454	0.798294024	0	0	0	0	0	3
33	30	0	0.296089197	0.118528159	0.147388543	0.107014132	0.946584454	0.799195911	0	0	0	0	0	3
34	31	0	0.305061597	0.118231547	0.146530984	0.107014132	0.946584454	0.80005347	0	0	0	0	0	3
35	31	0	0.314033997	0.117607596	0.145704602	0.107014132	0.946584454	0.800879853	0	0	0	0	0	3
36	32	0	0.323006397	0.117388192	0.144918035	0.107014132	0.946584454	0.80166642	0	0	0	0	0	3
37	33	0	0.331978797	0.116160979	0.144140817	0.107014132	0.946584454	0.802443637	0	0	0	0	0	3
38	34	0	0.340951196	0.115790372	0.143394753	0.107014132	0.946584454	0.803189702	0	0	0	0	0	3
39	35	0	0.349923596	0.115051026	0.14266799	0.107014132	0.946584454	0.803916464	0	0	0	0	0	3
40	35	0	0.358895996	0.114906311	0.141973948	0.107014132	0.946584454	0.804610506	0	0	0	0	0	3
41	36	0	0.367868396	0.11398985	0.141291409	0.107014132	0.946584454	0.805293045	0	0	0	0	0	3
42	37	0	0.376840796	0.114101351	0.140644027	0.107014132	0.946584454	0.805940427	0	0	0	0	0	3
43	38	0	0.385813196	0.112870846	0.139998139	0.107014132	0.946584454	0.806586315	0	0	0	0	0	3
44	39	0	0.394785596	0.112126752	0.139364698	0.107014132	0.946584454	0.807219756	0	0	0	0	0	3
45	39	0	0.403757996	0.11242846	0.138766115	0.107014132	0.946584454	0.807818339	0	0	0	0	0	3
46	40	0	0.412730396	0.11042732	0.138150055	0.107014132	0.946584454	0.8084344	0	0	0	0	0	3
47	41	0	0.421702796	0.110882868	0.137569902	0.107014132	0.946584454	0.809014552	0	0	0	0	0	3
48	42	0	0.430675196	0.109215521	0.136979185	0.107014132	0.946584454	0.809605269	0	0	0	0	0	3
49	43	0	0.439647595	0.110334696	0.13643542	0.107014132	0.946584454	0.810149034	0	0	0	0	0	3
