Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897239991	-149.1771	-149.1771	-149.1771	-149.1771	0	0	0	0	0	0	3
2	6	0	0.0179447998	-51.3690398	-100.27307	-149.1771	-51.3690398	48.9040302	0	0	0	0	0	3
3	7	0	0.0269171997	-25.5452855	-75.3638085	-149.1771	-25.5452855	73.8132917	0	0	0	0	0	3
4	8	0	0.0358895996	-16.3376906	-60.607279	-149.1771	-16.3376906	88.5698211	0	0	0	0	0	3
5	9	0	0.0448619995	-20.1351104	-52.5128453	-149.1771	-16.3376906	96.6642548	0	0	0	0	0	3
6	9	0	0.0538343994	-15.5968381	-46.3601774	-149.1771	-15.5968381	102.816923	0	0	0	0	0	3
7	10	0	0.0628067993	-18.8494316	-42.4300709	-149.1771	-15.5968381	106.747029	0	0	0	0	0	3
8	11	0	0.0717791993	-14.7472668	-38.9697204	-149.1771	-14.7472668	110.20738	0	0	0	0	0	3
9	12	0	0.0807515992	-17.710098	-36.6075401	-149.1771	-14.7472668	112.56956	0	0	0	0	0	3
10	12	0	0.0897239991	-13.9548846	-34.3422745	-149.1771	-13.9548846	114.834826	0	0	0	0	0	3
11	13	0	0.098696399	-16.3182027	-32.7037226	-149.1771	-13.9548846	116.473378	0	0	0	0	0	3
12	14	0	0.107668799	-14.1397873	-31.156728	-149.1771	-13.9548846	118.020372	0	0	0	0	0	3
13	15	0	0.116641199	-15.9518206	-29.9871197	-149.1771	-13.9548846	119.18998	0	0	0	0	0	3
14	15	0	0.125613599	-14.1989416	-28.8593927	-149.1771	-13.9548846	120.317707	0	0	0	0	0	3
15	16	0	0.134585999	-15.4965219	-27.9685346	-149.1771	-13.9548846	121.208565	0	0	0	0	0	3
16	17	0	0.143558399	-14.4387833	-27.1229252	-149.1771	-13.9548846	122.054175	0	0	0	0	0	3
17	18	0	0.152530798	-14.8429105	-26.4005714	-149.1771	-13.9548846	122.776529	0	0	0	0	0	3
18	18	0	0.161503198	-14.2982565	-25.7282205	-149.1771	-13.9548846	123.44888	0	0	0	0	0	3
19	19	0	0.170475598	-14.3776127	-25.1308201	-149.1771	-13.9548846	124.04628	0	0	0	0	0	3
20	20	0	0.179447998	-14.0618102	-24.5773696	-149.1771	-13.9548846	124.59973	0	0	0	0	0	3
21	21	0	0.188420398	-13.9865563	-24.0730452	-149.1771	-13.9548846	125.104055	0	0	0	0	0	3
22	21	0	0.197392798	-13.8030368	-23.6062266	-149.1771	-13.8030368	125.570873	0	0	0	0	0	3
23	22	0	0.206365198	-13.6891584	-23.1750497	-149.1771	-13.6891584	126.00205	0	0	0	0	0	3
24	23	0	0.215337598	-13.5433913	-22.7737306	-149.1771	-13.5433913	126.403369	0	0	0	0	0	3
25	23	0	0.224309998	-13.4396539	-22.4003676	-149.1771	-13.4396539	126.776733	0	0	0	0	0	3
26	25	0	0.233282398	-13.3539412	-22.0524281	-149.1771	-13.3539412	127.124672	0	0	0	0	0	3
27	25	0	0.242254797	-13.2733501	-21.7272771	-149.1771	-13.2733501	127.449823	0	0	0	0	0	3
28	26	0	0.251227197	-13.2098751	-21.4230841	-149.1771	-13.2098751	127.754016	0	0	0	0	0	3
29	27	0	0.260199597	-13.1555097	-21.1379954	-149.1771	-13.1555097	128.039105	0	0	0	0	0	3
30	27	0	0.269171997	-13.1013383	-20.8701068	-149.1771	-13.1013383	128.306993	0	0	0	0	0	3
31	28	0	0.278144397	-13.0471368	-20.6177529	-149.1771	-13.0471368	128.559347	0	0	0	0	0	3
32	29	0	0.287116797	-12.9858084	-20.3792547	-149.1771	-12.9858084	128.797845	0	0	0	0	0	3
33	30	0	0.296089197	-12.931667	-20.1535702	-149.1771	-12.931667	129.02353	0	0	0	0	0	3
34	31	0	0.305061597	-12.887139	-19.9398516	-149.1771	-12.887139	129.237248	0	0	0	0	0	3
35	31	0	0.314033997	-12.8498542	-19.7372803	-149.1771	-12.8498542	129.43982	0	0	0	0	0	3
36	32	0	0.323006397	-12.8093955	-19.544839	-149.1771	-12.8093955	129.632261	0	0	0	0	0	3
37	33	0	0.331978797	-12.7585243	-19.3614251	-149.1771	-12.7585243	129.815675	0	0	0	0	0	3
38	34	0	0.340951196	-12.708727	-19.1863541	-149.1771	-12.708727	129.990746	0	0	0	0	0	3
39	35	0	0.349923596	-12.6745961	-19.019386	-149.1771	-12.6745961	130.157714	0	0	0	0	0	3
40	35	0	0.358895996	-12.6496301	-18.8601421	-149.1771	-12.6496301	130.316958	0	0	0	0	0	3
41	36	0	0.367868396	-12.6290898	-18.7081652	-149.1771	-12.6290898	130.468935	0	0	0	0	0	3
42	37	0	0.376840796	-12.6071084	-18.5629019	-149.1771	-12.6071084	130.614198	0	0	0	0	0	3
43	38	0	0.385813196	-12.5770463	-18.423696	-149.1771	-12.5770463	130.753404	0	0	0	0	0	3
44	39	0	0.394785596	-12.5455588	-18.2901019	-149.1771	-12.5455588	130.886998	0	0	0	0	0	3
45	39	0	0.403757996	-12.5194339	-18.1618649	-149.1771	-12.5194339	131.015235	0	0	0	0	0	3
46	40	0	0.412730396	-12.4964917	-18.0387046	-149.1771	-12.4964917	131.138396	0	0	0	0	0	3
47	41	0	0.421702796	-12.4737747	-17.9203018	-149.1771	-12.4737747	131.256798	0	0	0	0	0	3
48	42	0	0.430675196	-12.4414718	-17.8061595	-149.1771	-12.4414718	131.370941	0	0	0	0	0	3
49	43	0	0.439647595	-12.4092947	-17.6960194	-149.1771	-12.4092947	131.481081	0	0	0	0	0	3
50	43	0	0.448619995	-12.3864838	-17.5898287	-149.1771	-12.3864838	131.587271	0	0	0	0	0	3
51	44	0	0.457592395	-12.3662562	-17.4874057	-149.1771	-12.3662562	131.689694	0	0	0	0	0	3
52	45	0	0.466564795	-12.3419737	-17.3884551	-149.1771	-12.3419737	131.788645	0	0	0	0	0	3
53	46	0	0.475537195	-12.3215584	-17.2928533	-149.1771	-12.3215584	131.884247	0	0	0	0	0	3
54	47	0	0.484509595	-12.301737	-17.2004252	-149.1771	-12.301737	131.976675	0	0	0	0	0	3
55	47	0	0.493481995	-12.2806919	-17.1109755	-149.1771	-12.2806919	132.066125	0	0	0	0	0	3
56	48	0	0.502454395	-12.269692	-17.024524	-149.1771	-12.269692	132.152576	0	0	0	0	0	3
57	49	0	0.511426795	-12.2604143	-14.5795832	-51.3690398	-12.2604143	39.1086254	0	0	0	0	0	3
58	50	0	0.520399195	-12.2520694	-13.8810659	-25.5452855	-12.2520694	13.2932161	0	0	0	0	0	3
59	50	0	0.529371595	-12.2417859	-13.6435034	-20.1351104	-12.2417859	7.89332444	0	0	0	0	0	3
60	51	0	0.538343994	-12.2374204	-13.5702843	-20.1351104	-12.2374204	7.89768996	0	0	0	0	0	3
61	52	0	0.547316394	-12.2287835	-13.4290999	-18.8494316	-12.2287835	6.62064805	0	0	0	0	0	3
62	53	0	0.556288794	-12.2237902	-13.3688669	-18.8494316	-12.2237902	6.62564141	0	0	0	0	0	3
63	54	0	0.565261194	-12.2166995	-13.2504252	-17.710098	-12.2166995	5.49339847	0	0	0	0	0	3
64	54	0	0.574233594	-12.2110971	-13.2051365	-17.710098	-12.2110971	5.49900093	0	0	0	0	0	3
65	55	0	0.583205994	-12.2142173	-13.1069958	-16.3182027	-12.2110971	4.10710566	0	0	0	0	0	3
66	56	0	0.592178394	-12.213162	-13.0758936	-16.3182027	-12.2110971	4.10710566	0	0	0	0	0	3
67	57	0	0.601150794	-12.2124909	-13.0025773	-15.9518206	-12.2110971	3.7407235	0	0	0	0	0	3
68	58	0	0.610123194	-12.2079996	-12.9680811	-15.9518206	-12.2079996	3.74382094	0	0	0	0	0	3
69	58	0	0.619095594	-12.1946662	-12.900989	-15.4965219	-12.1946662	3.30185577	0	0	0	0	0	3
70	59	0	0.628067993	-12.1911626	-12.8651358	-15.4965219	-12.1911626	3.30535933	0	0	0	0	0	3
71	60	0	0.637040393	-12.1809041	-12.8059284	-14.8429105	-12.1809041	2.66200636	0	0	0	0	0	3
72	61	0	0.646012793	-12.1730503	-12.7654689	-14.8429105	-12.1730503	2.66986013	0	0	0	0	0	3
73	61	0	0.654985193	-12.1729248	-12.7177905	-14.3776127	-12.1729248	2.20468781	0	0	0	0	0	3
74	62	0	0.663957593	-12.1674295	-12.6797401	-14.3776127	-12.1674295	2.21018312	0	0	0	0	0	3
75	63	0	0.672929993	-12.1633252	-12.6401992	-14.0618102	-12.1633252	1.89848502	0	0	0	0	0	3
76	64	0	0.681902393	-12.1681538	-12.6063839	-13.9865563	-12.1633252	1.82323108	0	0	0	0	0	3
77	65	0	0.690874793	-12.1711089	-12.5739652	-13.8030368	-12.1633252	1.63971158	0	0	0	0	0	3
78	65	0	0.699847193	-12.1845087	-12.5450629	-13.6891584	-12.1633252	1.5258332	0	0	0	0	0	3
79	66	0	0.708819593	-12.1875894	-12.5182492	-13.5433913	-12.1633252	1.38006616	0	0	0	0	0	3
80	67	0	0.717791993	-12.1923867	-12.4941241	-13.4396539	-12.1633252	1.27632873	0	0	0	0	0	3
81	68	0	0.726764392	-12.1938561	-12.4718777	-13.3539412	-12.1633252	1.19061598	0	0	0	0	0	3
82	68	0	0.735736792	-12.1960378	-12.4512009	-13.2733501	-12.1633252	1.11002492	0	0	0	0	0	3
83	69	0	0.744709192	-12.1970253	-12.4319808	-13.2098751	-12.1633252	1.04654987	0	0	0	0	0	3
84	70	0	0.753681592	-12.2002312	-12.4139514	-13.1555097	-12.1633252	0.992184564	0	0	0	0	0	3
85	71	0	0.762653992	-12.2000018	-12.3968888	-13.1013383	-12.1633252	0.93801314	0	0	0	0	0	3
86	72	0	0.771626392	-12.2000538	-12.3807944	-13.0471368	-12.1633252	0.883811654	0	0	0	0	0	3
87	72	0	0.780598792	-12.1995761	-12.3656594	-12.9858084	-12.1633252	0.822483238	0	0	0	0	0	3
88	73	0	0.789571192	-12.1978335	-12.3515884	-12.931667	-12.1633252	0.768341867	0	0	0	0	0	3
89	74	0	0.798543592	-12.1915472	-12.338372	-12.887139	-12.1633252	0.723813822	0	0	0	0	0	3
90	75	0	0.807515992	-12.1821233	-12.3257824	-12.8498542	-12.1633252	0.686529005	0	0	0	0	0	3
91	75	0	0.816488392	-12.1706404	-12.3136536	-12.8093955	-12.1633252	0.646070355	0	0	0	0	0	3
92	76	0	0.825460791	-12.1660318	-12.302165	-12.7585243	-12.1633252	0.595199119	0	0	0	0	0	3
93	77	0	0.834433191	-12.1609249	-12.2914936	-12.708727	-12.1609249	0.547802088	0	0	0	0	0	3
94	78	0	0.843405591	-12.1688938	-12.2818537	-12.6745961	-12.1609249	0.513671176	0	0	0	0	0	3
95	79	0	0.852377991	-12.1651868	-12.2727571	-12.6496301	-12.1609249	0.488705127	0	0	0	0	0	3
96	79	0	0.861350391	-12.1690604	-12.2641755	-12.6290898	-12.1609249	0.468164842	0	0	0	0	0	3
97	80	0	0.870322791	-12.1698733	-12.2559752	-12.6071084	-12.1609249	0.446183451	0	0	0	0	0	3
98	81	0	0.879295191	-12.1687759	-12.2481478	-12.5770463	-12.1609249	0.416121368	0	0	0	0	0	3
99	82	0	0.888267591	-12.1630358	-12.2407548	-12.5455588	-12.1609249	0.38463389	0	0	0	0	0	3
100	83	0	0.897239991	-12.1627702	-12.2339193	-12.5194339	-12.1609249	0.358508996	0	0	0	0	0	3
101	87	0	0.906212391	-12.1593914	-12.22749	-12.4964917	-12.1593914	0.337100319	0	0	0	0	0	3
102	88	0	0.915184791	-12.164739	-12.2215658	-12.4737747	-12.1593914	0.314383342	0	0	0	0	0	3
103	89	0	0.92415719	-12.1676793	-12.2160998	-12.4414718	-12.1593914	0.282080428	0	0	0	0	0	3
104	89	0	0.93312959	-12.1799135	-12.2114291	-12.4092947	-12.1593914	0.249903391	0	0	0	0	0	3
105	90	0	0.94210199	-12.1712737	-12.2071787	-12.3864838	-12.1593914	0.227092406	0	0	0	0	0	3
106	91	0	0.95107439	-12.1641114	-12.2032078	-12.3662562	-12.1593914	0.206864809	0	0	0	0	0	3
107	92	0	0.96004679	-12.1548128	-12.199432	-12.3419737	-12.1548128	0.187160882	0	0	0	0	0	3
108	92	0	0.96901919	-12.1487917	-12.1959824	-12.3215584	-12.1487917	0.172766634	0	0	0	0	0	3
109	93	0	0.97799159	-12.1527411	-12.1929678	-12.301737	-12.1487917	0.152945277	0	0	0	0	0	3
110	94	0	0.98696399	-12.154617	-12.1903406	-12.2806919	-12.1487917	0.1319002	0	0	0	0	0	3
111	95	0	0.99593639	-12.1600213	-12.1881858	-12.269692	-12.1487917	0.120900295	0	0	0	0	0	3
112	96	0	1.00490879	-12.160409	-12.1862343	-12.2604143	-12.1487917	0.111622623	0.401894812	0	100	0	0	3
113	96	0	1.01388119	-12.1520035	-12.1842984	-12.2520694	-12.1487917	0.103277643	0.401894812	0	100	0	0	3
114	97	0	1.02285359	-12.145012	-12.1823867	-12.2417859	-12.145012	0.0967739427	0.401951508	0	100	0	0	3
115	98	0	1.03182599	-12.1361602	-12.1805005	-12.2374204	-12.1361602	0.101260264	0.401894812	0	100	0	0	3
116	99	0	1.04079839	-12.1222317	-12.1784435	-12.2287835	-12.1222317	0.106551806	0.401894812	0	100	0	0	3
117	100	0	1.04977079	-12.1131866	-12.1763793	-12.2237902	-12.1131866	0.110603553	0.401894812	0	100	0	0	3
118	100	0	1.05874319	-12.1043812	-12.174247	-12.2166995	-12.1043812	0.112318364	0.401894812	0	100	0	0	3
119	101	0	1.06771559	-12.1023042	-12.1722042	-12.2142173	-12.1023042	0.111913134	0.401894812	0	100	0	0	3
120	102	0	1.07668799	-12.1005168	-12.1702296	-12.2142173	-12.1005168	0.113700579	0.401894812	0	100	0	0	3
121	103	0	1.08566039	-12.1020359	-12.1682263	-12.213162	-12.1005168	0.112645265	0.401894812	0	100	0	0	3
122	104	0	1.09463279	-12.1020627	-12.1662424	-12.2124909	-12.1005168	0.111974162	0.401894812	0	100	0	0	3
123	104	0	1.10360519	-12.0997889	-12.1642299	-12.2079996	-12.0997889	0.108210693	0.401894812	0	100	0	0	3
124	105	0	1.11257759	-12.101167	-12.1623222	-12.2002312	-12.0997889	0.100442239	0.401894812	0	100	0	0	3
125	106	0	1.12154999	-12.0955651	-12.1605525	-12.2002312	-12.0955651	0.104666033	0.401894812	0	100	0	0	3
126	107	0	1.13052239	-12.0925306	-12.1587912	-12.2002312	-12.0925306	0.107700584	0.401894812	0	100	0	0	3
127	108	0	1.13949479	-12.0862104	-12.1571003	-12.2002312	-12.0862104	0.114020766	0.401894812	0	100	0	0	3
128	108	0	1.14846719	-12.091394	-12.1556421	-12.2002312	-12.0862104	0.114020766	0.401894812	0	100	0	0	3
129	109	0	1.15743959	-12.0941285	-12.154235	-12.2002312	-12.0862104	0.114020766	0.401894812	0	100	0	0	3
130	110	0	1.16641199	-12.1002808	-12.153036	-12.2002312	-12.0862104	0.114020766	0.401894812	0	100	0	0	3
131	111	0	1.17538439	-12.1012812	-12.151928	-12.2002312	-12.0862104	0.114020766	0.401894812	0	100	0	0	3
