Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897239991	-0.0785928257	-0.0785928257	-0.0785928257	-0.0785928257	0	0	0	0	0	0	3
2	6	0	0.0179447998	-0.0198770956	-0.0492349607	-0.0785928257	-0.0198770956	0.0293578651	0	0	0	0	0	3
3	7	0	0.0269171997	-0.0110348082	-0.0365015765	-0.0785928257	-0.0110348082	0.0420912492	0	0	0	0	0	3
4	8	0	0.0358895996	-0.00756182786	-0.0292666393	-0.0785928257	-0.00756182786	0.0493261864	0	0	0	0	0	3
5	9	0	0.0448619995	-0.00764257429	-0.0249418263	-0.0785928257	-0.00756182786	0.0536509994	0	0	0	0	0	3
6	9	0	0.0538343994	-0.00725891689	-0.0219946748	-0.0785928257	-0.00725891689	0.056598151	0	0	0	0	0	3
7	10	0	0.0628067993	-0.00669950826	-0.019809651	-0.0785928257	-0.00669950826	0.0587831747	0	0	0	0	0	3
8	11	0	0.0717791993	-0.00698811944	-0.0182069595	-0.0785928257	-0.00669950826	0.0603858662	0	0	0	0	0	3
9	12	0	0.0807515992	-0.00719196637	-0.0169830714	-0.0785928257	-0.00669950826	0.0616097543	0	0	0	0	0	3
10	12	0	0.0897239991	-0.0081600446	-0.0161007687	-0.0785928257	-0.00669950826	0.062492057	0	0	0	0	0	3
11	13	0	0.098696399	-0.00772990625	-0.0153397812	-0.0785928257	-0.00669950826	0.0632530445	0	0	0	0	0	3
12	14	0	0.107668799	-0.00785208098	-0.0147158062	-0.0785928257	-0.00669950826	0.0638770195	0	0	0	0	0	3
13	15	0	0.116641199	-0.00733099738	-0.014147744	-0.0785928257	-0.00669950826	0.0644450817	0	0	0	0	0	3
14	15	0	0.125613599	-0.00734013012	-0.0136614859	-0.0785928257	-0.00669950826	0.0649313399	0	0	0	0	0	3
15	16	0	0.134585999	-0.00742738613	-0.0132458792	-0.0785928257	-0.00669950826	0.0653469465	0	0	0	0	0	3
16	17	0	0.143558399	-0.00730475496	-0.0128745589	-0.0785928257	-0.00669950826	0.0657182668	0	0	0	0	0	3
17	18	0	0.152530798	-0.00722748931	-0.0125423784	-0.0785928257	-0.00669950826	0.0660504473	0	0	0	0	0	3
18	18	0	0.161503198	-0.00716705643	-0.0122437494	-0.0785928257	-0.00669950826	0.0663490763	0	0	0	0	0	3
19	19	0	0.170475598	-0.0071948282	-0.0119780167	-0.0785928257	-0.00669950826	0.066614809	0	0	0	0	0	3
20	20	0	0.179447998	-0.0072906572	-0.0117436487	-0.0785928257	-0.00669950826	0.066849177	0	0	0	0	0	3
21	21	0	0.188420398	-0.00727214878	-0.0115307201	-0.0785928257	-0.00669950826	0.0670621056	0	0	0	0	0	3
22	21	0	0.197392798	-0.00735090897	-0.0113407287	-0.0785928257	-0.00669950826	0.067252097	0	0	0	0	0	3
23	22	0	0.206365198	-0.0074675474	-0.0111723295	-0.0785928257	-0.00669950826	0.0674204962	0	0	0	0	0	3
24	23	0	0.215337598	-0.00751624771	-0.0110199928	-0.0785928257	-0.00669950826	0.0675728329	0	0	0	0	0	3
25	23	0	0.224309998	-0.00760419084	-0.0108833607	-0.0785928257	-0.00669950826	0.067709465	0	0	0	0	0	3
26	25	0	0.233282398	-0.00759589806	-0.0107569198	-0.0785928257	-0.00669950826	0.0678359059	0	0	0	0	0	3
27	25	0	0.242254797	-0.00757300233	-0.010638997	-0.0785928257	-0.00669950826	0.0679538287	0	0	0	0	0	3
28	26	0	0.251227197	-0.00757199104	-0.010529461	-0.0785928257	-0.00669950826	0.0680633647	0	0	0	0	0	3
29	27	0	0.260199597	-0.00755128322	-0.0104267653	-0.0785928257	-0.00669950826	0.0681660605	0	0	0	0	0	3
30	27	0	0.269171997	-0.00758598125	-0.0103320725	-0.0785928257	-0.00669950826	0.0682607533	0	0	0	0	0	3
31	28	0	0.278144397	-0.00754546144	-0.0102421818	-0.0785928257	-0.00669950826	0.0683506439	0	0	0	0	0	3
32	29	0	0.287116797	-0.00755438447	-0.0101581881	-0.0785928257	-0.00669950826	0.0684346376	0	0	0	0	0	3
33	30	0	0.296089197	-0.00748063423	-0.0100770501	-0.0785928257	-0.00669950826	0.0685157756	0	0	0	0	0	3
34	31	0	0.305061597	-0.00750924722	-0.0100015265	-0.0785928257	-0.00669950826	0.0685912992	0	0	0	0	0	3
35	31	0	0.314033997	-0.00737319497	-0.00992643132	-0.0785928257	-0.00669950826	0.0686663944	0	0	0	0	0	3
36	32	0	0.323006397	-0.00740469267	-0.00985638302	-0.0785928257	-0.00669950826	0.0687364427	0	0	0	0	0	3
37	33	0	0.331978797	-0.00721977361	-0.00978512331	-0.0785928257	-0.00669950826	0.0688077024	0	0	0	0	0	3
38	34	0	0.340951196	-0.00723339855	-0.00971797266	-0.0785928257	-0.00669950826	0.0688748531	0	0	0	0	0	3
39	35	0	0.349923596	-0.0071053359	-0.00965098197	-0.0785928257	-0.00669950826	0.0689418437	0	0	0	0	0	3
40	35	0	0.358895996	-0.00712825466	-0.00958791379	-0.0785928257	-0.00669950826	0.0690049119	0	0	0	0	0	3
41	36	0	0.367868396	-0.00699458421	-0.00952466185	-0.0785928257	-0.00669950826	0.0690681639	0	0	0	0	0	3
42	37	0	0.376840796	-0.00704891001	-0.00946571537	-0.0785928257	-0.00669950826	0.0691271103	0	0	0	0	0	3
43	38	0	0.385813196	-0.006876551	-0.00940550225	-0.0785928257	-0.00669950826	0.0691873235	0	0	0	0	0	3
44	39	0	0.394785596	-0.00683402997	-0.0093470597	-0.0785928257	-0.00669950826	0.069245766	0	0	0	0	0	3
45	39	0	0.403757996	-0.00688652007	-0.00929238104	-0.0785928257	-0.00669950826	0.0693004447	0	0	0	0	0	3
46	40	0	0.412730396	-0.00661628553	-0.00923420505	-0.0785928257	-0.00661628553	0.0693586207	0	0	0	0	0	3
47	41	0	0.421702796	-0.00675623547	-0.00918148229	-0.0785928257	-0.00661628553	0.0694113434	0	0	0	0	0	3
48	42	0	0.430675196	-0.00649960769	-0.0091256099	-0.0785928257	-0.00649960769	0.0694672158	0	0	0	0	0	3
49	43	0	0.439647595	-0.00672061712	-0.00907652842	-0.0785928257	-0.00649960769	0.0695162973	0	0	0	0	0	3
50	43	0	0.448619995	-0.00637735922	-0.00902254504	-0.0785928257	-0.00637735922	0.0695702807	0	0	0	0	0	3
